0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.32366e-11;9.21071e-09;2.16911e-06;0.000283574;0.0206403;0.84007;19.2393;250.282;1876.91;8311.13;22624.9;40501.4;52896.9;57390.1;57809.1;57198.5;56457.5;55716.1;54983.9;54261.4;53548.4;52844.7;52150.3;51465;50788.8;50121.4;49462.7;48812.8;48171.3;47538.4;46913.7;46297.2;45688.8;45088.5;44496;43911.3;43334.2;42764.8;42202.9;41648.3;41101;40560.9;40027.9;39501.9;38982.9;38470.6;37965.1;37466.2;36973.9;36488;36008.5;35535.4;35068.4;34607.6;34152.8;33704;33261.1;32824.1;32392.8;31967.1;31547;31132.5;30723.4;30319.7;29921.2;29528.1;29140;28757.1;28379.2;28006.3;27638.3;27275.1;26916.7;26563;26214;25869.5;25529.6;25194.1;24863;24536.3;24213.9;23895.7;23581.7;23271.8;22966;22664.2;22366.4;22072.5;21782.5;21496.2;21213.8;20935;20659.9;20388.4
0;0;0;0;0;0;0;0;0;0;0;2.37303e-10;2.04952e-08;1.27258e-06;5.63666e-05;0.00178333;0.0403647;0.654982;7.64015;64.3029;392.508;1750.37;5763.48;14234.3;26992.2;40663.6;51001.8;56360.5;58010.9;57926.6;57302.8;56569.7;55828.4;55095;54371;53656.5;52951.5;52255.6;51569;50891.3;50222.6;49562.6;48911.4;48268.6;47634.4;47008.4;46390.7;45781.1;45179.5;44585.8;43999.9;43421.8;42851.2;42288.1;41732.4;41184;40642.8;40108.8;39581.7;39061.6;38548.3;38041.7;37541.9;37048.5;36561.7;36081.3;35607.1;35139.2;34677.5;34221.8;33772.1;33328.3;32890.4;32458.2;32031.7;31610.7;31195.4;30785.4;30380.9;29981.7;29587.7;29198.9;28815.2;28436.6;28062.9;27694.1;27330.2;26971.1;26616.7;26266.9;25921.7;25581.1;25245;24913.2;24585.9;24262.8;23944;23629.3;23318.8;23012.4;22710;22411.6;22117.1;21826.4;21539.6;21256.6;20977.3;20701.6
0;0;0;0;0;0;0;0;0;0;0;0;3.20759e-11;4.73629e-09;4.69143e-07;3.11574e-05;0.0013899;0.041729;0.845407;11.5992;108.317;693.427;3075.68;9604.98;21646.8;36561.2;48885.7;55519.2;57577;57540;56909.1;56175.9;55438.9;54710.4;53991.5;53282;52581.9;51890.9;51209;50536.1;49872;49216.7;48570;47931.7;47301.9;46680.3;46066.9;45461.6;44864.2;44274.6;43692.8;43118.7;42552.1;41992.9;41441.1;40896.5;40359.1;39828.8;39305.4;38788.9;38279.2;37776.2;37279.8;36789.9;36306.5;35829.4;35358.6;34894;34435.4;33982.9;33536.4;33095.7;32660.8;32231.6;31808.1;31390.1;30977.6;30570.6;30168.8;29772.4;29381.2;28995.1;28614.1;28238.1;27867;27500.8;27139.4;26782.8;26430.9;26083.6;25740.8;25402.6;25068.8;24739.3;24414.3;24093.4;23776.8;23464.4;23156.1;22851.8;22551.5;22255.1;21962.7;21674.1;21389.3;21108.2;20830.9;20557.1
0;0;0;0;0;0;0;0;0;0;0;1.17879e-11;1.17882e-09;9.90242e-08;5.84238e-06;0.000242612;0.00710136;0.14679;2.14813;22.3299;165.647;882.659;3410.58;9691.31;20681.9;34202.1;45829.1;52690.3;55253;55528.5;55016.2;54326.4;53616.1;52911.9;52216.6;51530.4;50853.3;50185.1;49525.6;48874.8;48232.6;47598.8;46973.3;46356;45746.9;45145.7;44552.5;43967.1;43389.3;42819.2;42256.5;41701.2;41153.2;40612.5;40078.8;39552.1;39032.4;38519.5;38013.3;37513.8;37020.9;36534.4;36054.3;35580.5;35113;34651.6;34196.2;33746.9;33303.4;32865.8;32433.9;32007.7;31587.1;31172;30762.4;30358.2;29959.3;29565.6;29177.1;28793.7;28415.3;28041.9;27673.4;27309.8;26950.9;26596.8;26247.3;25902.4;25562;25226.1;24894.6;24567.5;24244.7;23926.1;23611.7;23301.4;22995.2;22693;22394.8;22100.6;21810.1;21523.5;21240.7;20961.6;20686.1;20414.3;20146.1;19881.3
0;0;0;0;0;0;0;0;0;0;0;0;4.15343e-10;5.499e-08;4.82556e-06;0.000279947;0.0107562;0.274386;4.66254;53.0199;406.129;2115.9;7608.14;19311.4;35832.8;51212.1;60495.4;63857;64170.6;63539.6;62730.5;61908.3;61094.9;60292.1;59499.8;58718;57946.4;57184.9;56433.5;55691.9;54960.1;54237.9;53525.2;52821.8;52127.7;51442.7;50766.7;50099.6;49441.3;48791.6;48150.5;47517.7;46893.3;46277.1;45669;45068.9;44476.7;43892.2;43315.5;42746.3;42184.6;41630.2;41083.2;40543.3;40010.6;39484.8;38966;38453.9;37948.6;37449.9;36957.8;36472.2;35992.9;35520;35053.2;34592.6;34138;33689.4;33246.7;32809.8;32378.7;31953.2;31533.4;31119;30710.1;30306.5;29908.3;29515.3;29127.4;28744.7;28366.9;27994.2;27626.3;27263.3;26905;26551.5;26202.6;25858.3;25518.5;25183.2;24852.2;24525.7;24203.4;23885.3;23571.5;23261.7;22956.1;22654.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.98106e-10;2.3905e-07;3.6196e-05;0.00312014;0.153653;4.34416;71.0234;678.869;3859.97;13431.2;29987.1;46382.9;55495.1;58011.4;57872.9;57181.3;56434.3;55692.8;54961;54238.8;53526.1;52822.7;52128.6;51443.6;50767.6;50100.5;49442.1;48792.4;48151.3;47518.5;46894.1;46277.9;45669.8;45069.7;44477.4;43893;43316.2;42747;42185.3;41630.9;41083.9;40544;40011.3;39485.5;38966.6;38454.6;37949.3;37450.6;36958.5;36472.8;35993.5;35520.6;35053.8;34593.2;34138.6;33690;33247.3;32810.4;32379.3;31953.8;31533.9;31119.5;30710.6;30307.1;29908.8;29515.8;29127.9;28745.2;28367.4;27994.7;27626.8;27263.8;26905.5;26552;26203.1;25858.7;25518.9;25183.6;24852.7;24526.1;24203.8;23885.8;23571.9;23262.2;22956.5;22654.8;22357.1;22063.3;21773.4;21487.3;21204.9;20926.3;20651.3;20379.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.76929e-11;4.50239e-08;1.32112e-05;0.0019556;0.146685;5.61173;110.594;1140.71;6323.31;19726.9;37534.6;49546.7;53363.7;53484.5;52859.2;52168.4;51482.9;50806.4;50138.8;49479.9;48829.7;48188.1;47554.9;46930;46313.3;45704.7;45104.1;44511.4;43926.5;43349.3;42779.7;42217.5;41662.8;41115.3;40575;40041.8;39515.7;38996.4;38484;37978.3;37479.2;36986.7;36500.7;36021.1;35547.7;35080.6;34619.6;34164.7;33715.8;33272.7;32835.5;32404;31978.2;31558;31143.3;30734.1;30330.2;29931.7;29538.4;29150.2;28767.2;28389.1;28016.1;27647.9;27284.6;26926.1;26572.3;26223.1;25878.5;25538.5;25202.9;24871.7;24544.9;24222.3;23904;23589.9;23279.9;22974;22672.1;22374.2;22080.2;21790.1;21503.7;21221.2;20942.3;20667.1;20395.5;20127.5;19863;19602;19344.4;19090.2;18839.4
0;0;0;0;0;0;0;0;0;0;0;0;0;3.76265e-12;1.38874e-09;4.36296e-07;7.43668e-05;0.00689522;0.349224;9.72;150.024;1302.35;6506.97;19454.2;37175.4;50400;55519.8;56135.7;55570.4;54852.3;54132;53420.7;52718.7;52025.9;51342.3;50667.6;50001.8;49344.8;48696.3;48056.4;47425;46801.8;46186.8;45579.8;44980.9;44389.8;43806.5;43230.9;42662.8;42102.2;41548.9;41003;40464.2;39932.5;39407.7;38889.9;38378.8;37874.5;37376.8;36885.7;36401;35922.7;35450.6;34984.8;34525.1;34071.4;33623.7;33181.8;32745.8;32315.5;31890.9;31471.8;31058.2;30650.1;30247.4;29849.9;29457.6;29070.6;28688.6;28311.6;27939.5;27572.4;27210.1;26852.5;26499.7;26151.5;25807.8;25468.7;25134;24803.7;24477.8;24156.2;23838.7;23525.5;23216.3;22911.3;22610.2;22313.1;22019.9;21730.5;21445;21163.2;20885.1;20610.6;20339.8;20072.5;19808.8;19548.5
0;0;0;0;0;0;0;0;0;0;1.94884e-11;2.40404e-09;1.94389e-07;1.10171e-05;0.000438252;0.0122551;0.241386;3.35786;33.1076;232.527;1171.6;4278.91;11503.2;23295.8;36779.2;47501.1;53284.7;55162.8;55167.7;54587.9;53890.9;53184.8;52486;51796.3;51115.7;50444;49781.1;49127;48481.4;47844.4;47215.7;46595.2;45982.9;45378.7;44782.4;44193.9;43613.2;43040.1;42474.5;41916.4;41365.6;40822;40285.6;39756.2;39233.8;38718.3;38209.5;37707.4;37211.9;36722.9;36240.3;35764.1;35294.2;34830.4;34372.7;33921;33475.3;33035.4;32601.3;32172.9;31750.1;31332.9;30921.2;30514.9;30113.9;29718.2;29327.6;28942.3;28562;28186.6;27816.2;27450.7;27090;26734;26382.7;26036;25693.9;25356.3;25023.1;24694.3;24369.8;24049.5;23733.5;23421.7;23113.9;22810.1;22510.4;22214.6;21922.7;21634.6;21350.3;21069.8;20792.9;20519.7;20250;19983.9;19721.3;19462.2
0;0;0;0;0;0;0;0;0;0;0;0;0;1.35195e-11;5.79703e-09;1.28495e-06;0.000161416;0.0115244;0.46948;10.9751;148.471;1177.48;5589.68;16440.4;31729.5;43979.6;49356.4;50316.8;49905;49271.4;48625.1;47986.1;47355.6;46733.3;46119.2;45513.2;44915.1;44324.9;43742.4;43167.6;42600.4;42040.6;41488.2;40943;40405;39874;39350.1;38833;38322.7;37819.1;37322.2;36831.7;36347.8;35870.1;35398.8;34933.6;34474.6;34021.6;33574.5;33133.3;32697.9;32268.2;31844.2;31425.8;31012.8;30605.3;30203.1;29806.2;29414.6;29028.1;28646.6;28270.2;27898.7;27532.1;27170.3;26813.3;26460.9;26113.2;25770.1;25431.4;25097.3;24767.5;24442;24120.8;23803.9;23491.1;23182.4;22877.8;22577.1;22280.5;21987.7;21698.8;21413.6;21132.2;20854.6;20580.5;20310.1;20043.2;19779.8;19519.9;19263.4;19010.3;18760.5;18513.9;18270.7;18030.6;17793.6;17559.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.28255e-11;1.67853e-08;6.23378e-06;0.0011334;0.101342;4.48594;99.3073;1117.49;6569.91;21176.9;40746.9;53700.5;57601.7;57633;56943;56197.6;55459.2;54730.4;54011.2;53301.5;52601.1;51909.9;51227.8;50554.6;49890.3;49234.7;48587.7;47949.3;47319.2;46697.4;46083.8;45478.2;44880.6;44290.8;43708.8;43134.5;42567.7;42008.3;41456.3;40911.5;40373.9;39843.4;39319.8;38803.2;38293.3;37790.1;37293.5;36803.4;36319.8;35842.5;35371.6;34906.8;34448.1;33995.4;33548.7;33107.8;32672.8;32243.4;31819.7;31401.6;30989;30581.8;30179.9;29783.3;29392;29005.7;28624.6;28248.4;27877.3;27510.9;27149.4;26792.7;26440.6;26093.2;25750.3;25411.9;25078;24748.4;24423.2;24102.3;23785.6;23473;23164.6;22860.2;22559.8;22263.3;21970.8;21682.1;21397.2;21116;20838.5;20564.7;20294.5;20027.8
0;0;0;0;0;0;0;0;0;0;0;0;0;2.91455e-11;7.94565e-09;1.28464e-06;0.00012531;0.00739358;0.264718;5.77715;77.3472;641.427;3344;11222.1;25191.4;40209.5;49865.8;53332.7;53648.7;53096.3;52412.5;51724.6;51044.9;50374.1;49712.2;49059;48414.3;47778.1;47150.3;46530.7;45919.3;45315.9;44720.4;44132.7;43552.8;42980.5;42415.7;41858.4;41308.3;40765.5;40229.8;39701.2;39179.5;38664.6;38156.6;37655.2;37160.4;36672.1;36190.2;35714.6;35245.3;34782.2;34325.1;33874.1;33428.9;32989.7;32556.2;32128.4;31706.2;31289.5;30878.4;30472.6;30072.2;29677;29287.1;28902.2;28522.4;28147.6;27777.7;27412.7;27052.5;26697;26346.2;26000;25658.4;25321.2;24988.5;24660.1;24336.1;24016.3;23700.7;23389.2;23081.9;22778.6;22479.3;22183.9;21892.4;21604.7;21320.8;21040.6;20764.1;20491.3;20222;19956.3;19694.1;19435.3;19179.9;18927.8
0;0;0;0;0;0;0;0;0;0;0;0;1.76766e-10;2.12821e-08;1.73537e-06;9.60678e-05;0.00361651;0.0927732;1.62616;19.5492;162.026;932.783;3771.52;10890.3;23038;37109.9;48090.5;53699.6;55309.8;55168.7;54544.7;53839.8;53133.3;52435.1;51746.1;51066.1;50395.1;49732.9;49079.4;48434.4;47798;47169.9;46550;45938.4;45334.7;44739;44151.1;43570.9;42998.4;42433.3;41875.8;41325.5;40782.4;40246.5;39717.7;39195.8;38680.7;38172.4;37670.8;37175.8;36687.3;36205.2;35729.5;35260;34796.6;34339.4;33888.1;33442.8;33003.4;32569.7;32141.7;31719.4;31302.5;30891.2;30485.3;30084.7;29689.4;29299.2;28914.2;28534.3;28159.3;27789.3;27424.1;27063.8;26708.1;26357.2;26010.8;25669;25331.7;24998.8;24670.4;24346.2;24026.2;23710.5;23399;23091.5;22788.1;22488.6;22193.1;21901.5;21613.7;21329.7;21049.4;20772.8;20499.8;20230.4;19964.6;19702.2
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.11485e-11;6.83959e-09;1.93958e-06;0.000294232;0.0239628;1.05279;25.1285;329.366;2411.75;10151;25785.6;42904.7;52890.4;55671.2;55562.8;54893.3;54175.1;53463.3;52760.8;52067.5;51383.3;50708.1;50041.8;49384.2;48735.3;48094.9;47462.9;46839.2;46223.7;45616.3;45016.9;44425.3;43841.6;43265.5;42696.9;42135.9;41582.2;41035.8;40496.5;39964.4;39439.2;38921;38409.5;37904.8;37406.7;36915.2;36430.1;35951.4;35479;35012.8;34552.7;34098.6;33650.6;33208.4;32772;32341.4;31916.4;31497;31083.1;30674.7;30271.6;29873.8;29481.2;29093.8;28711.5;28334.2;27961.9;27594.5;27231.9;26874;26520.9;26172.4;25828.5;25489.1;25154.2;24823.6;24497.4;24175.5;23857.8;23544.3;23234.9;22929.6;22628.3;22331;22037.5;21747.9;21462.2;21180.1;20901.8;20627.2;20356.1;20088.6;19824.7;19564.1
0;0;0;0;0;0;0;0;0;0;0;0;2.89352e-11;5.36119e-09;6.16963e-07;4.61374e-05;0.00224669;0.0714058;1.48587;20.3312;184.057;1112.43;4550.41;12867;25997.5;39479.6;48367.7;51921.8;52460.1;52003.3;51348.8;50676.4;50010.6;49353.5;48705;48064.9;47433.4;46810.1;46194.9;45587.9;44988.9;44397.7;43814.3;43238.5;42670.4;42109.7;41556.3;41010.2;40471.4;39939.5;39414.7;38896.8;38385.7;37881.3;37383.5;36892.2;36407.5;35929;35456.9;34991;34531.2;34077.4;33629.6;33187.7;32751.6;32321.3;31896.5;31477.4;31063.8;30655.6;30252.8;29855.2;29462.9;29075.7;28693.7;28316.6;27944.5;27577.3;27214.9;26857.3;26504.4;26156.1;25812.4;25473.2;25138.5;24808.2;24482.2;24160.5;23843;23529.7;23220.5;22915.4;22614.2;22317.1;22023.8;21734.4;21448.8;21167;20888.8;20614.3;20343.5;20076.1;19812.3;19552;19295.1;19041.5;18791.3;18544.4
0;0;0;0;0;0;0;0;0;0;0;0;0;4.50062e-10;7.24428e-08;7.39632e-06;0.000481158;0.0199873;0.531733;9.09654;100.649;726.381;3463.35;11128.6;24868.7;40591.1;51963.3;56947.8;57929.7;57506.9;56793.6;56050.7;55314.4;54587.5;53870.2;53162.3;52463.8;51774.4;51094;50422.6;49760;49106.2;48460.9;47824.1;47195.7;46575.5;45963.5;45359.5;44763.4;44175.2;43594.7;43021.9;42456.5;41898.6;41348.1;40804.7;40268.5;39739.4;39217.2;38701.9;38193.3;37691.4;37196.1;36707.4;36225;35749;35279.2;34815.7;34358.2;33906.7;33461.1;33021.4;32587.5;32159.3;31736.7;31319.7;30908.1;30502;30101.2;29705.6;29315.3;28930;28549.9;28174.7;27804.5;27439.1;27078.6;26722.7;26371.6;26025.1;25683.1;25345.6;25012.5;24683.9;24359.5;24039.4;23723.5;23411.8;23104.1;22800.5;22500.9;22205.2;21913.5;21625.5;21341.3;21060.9;20784.2;20511
0;0;0;0;0;0;0;0;0;0;0;0;2.43739e-10;3.03482e-08;2.52248e-06;0.000141015;0.00531119;0.135072;2.3263;27.2425;218.165;1204.67;4643.42;12730.2;25549.5;39205.2;48879.8;53253.3;54221.5;53883.6;53232.4;52538.7;51848.7;51167.4;50495;49831.5;49176.7;48530.5;47892.7;47263.4;46642.3;46029.4;45424.6;44827.7;44238.6;43657.3;43083.6;42517.5;41958.8;41407.4;40863.3;40326.4;39796.4;39273.5;38757.4;38248.1;37745.5;37249.5;36760.1;36277;35800.3;35329.9;34865.6;34407.5;33955.4;33509.2;33068.8;32634.3;32205.5;31782.3;31364.6;30952.5;30545.8;30144.4;29748.3;29357.3;28971.6;28590.9;28215.2;27844.4;27478.5;27117.4;26761.1;26409.5;26062.4;25719.9;25382;25048.4;24719.3;24394.5;24073.9;23757.6;23445.4;23137.3;22833.3;22533.2;22237.1;21944.9;21656.6;21372;21091.1;20814;20540.5;20270.6;20004.2;19741.3;19481.9;19225.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.05509e-11;2.01695e-08;4.44261e-06;0.000541672;0.0366782;1.38565;29.4018;353.973;2456.8;10091.1;25634.2;43335;54449.2;57990.6;58099.6;57436;56687.7;55943;55207.9;54482.5;53766.5;53060;52362.8;51674.7;50995.7;50325.6;49664.3;49011.6;48367.6;47732;47104.8;46485.8;45875;45272.2;44677.3;44090.2;43510.8;42939.1;42374.8;41818;41268.5;40726.2;40191.1;39662.9;39141.7;38627.4;38119.8;37618.9;37124.6;36636.7;36155.3;35680.2;35211.4;34748.7;34292;33841.4;33396.7;32957.9;32524.8;32097.4;31675.6;31259.4;30848.6;30443.3;30043.2;29648.5;29258.9;28874.4;28495;28120.5;27751;27386.3;27026.5;26671.3;26320.9;25975;25633.7;25296.8;24964.4;24636.4;24312.6;23993.2;23677.9;23366.7;23059.7;22756.7;22457.6;22162.5;21871.3;21583.9;21300.3;21020.4;20744.2;20471.6
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.39229e-10;1.22104e-06;0.00105579;0.287485;25.0207;714.458;7034.51;26427.7;46470.8;53118.2;53288.6;52622.6;51931.6;51249.2;50575.7;49911.1;49255.3;48608;47969.3;47339;46716.9;46103;45497.2;44899.4;44309.4;43727.1;43152.5;42585.5;42025.9;41473.6;40928.7;40390.8;39860.1;39336.3;38819.4;38309.3;37805.9;37309.1;36818.8;36335;35857.6;35386.4;34921.4;34462.5;34009.7;33562.8;33121.7;32686.5;32257;31833.1;31414.8;31002;30594.6;30192.6;29795.8;29404.3;29017.9;28636.6;28260.3;27889;27522.5;27160.8;26803.9;26451.7;26104.1;25761.1;25422.6;25088.5;24758.8;24433.5;24112.4;23795.6;23482.9;23174.3;22869.8;22569.3;22272.7;21980;21691.2;21406.2;21124.9;20847.3;20573.3;20303;20036.2;19772.9;19513.1;19256.7;19003.6;18753.9;18507.5
0;0;0;0;0;0;0;0;0;0;0;0;3.16494e-11;5.91876e-09;7.49815e-07;6.06089e-05;0.00313177;0.103706;2.2083;30.3826;271.947;1599.79;6282.65;16879.8;32249.9;46468;54701.3;57417;57519.6;56901;56167.4;55430.3;54701.9;53983.1;53273.8;52573.7;51882.9;51201.1;50528.3;49864.3;49209.1;48562.5;47924.3;47294.6;46673.1;46059.8;45454.5;44857.3;44267.8;43686.1;43112;42545.5;41986.5;41434.7;40890.3;40353;39822.7;39299.4;38783;38273.4;37770.4;37274.1;36784.3;36301;35823.9;35353.2;34888.6;34430.2;33977.8;33531.3;33090.7;32655.8;32226.7;31803.2;31385.3;30972.9;30565.9;30164.3;29767.9;29376.7;28990.7;28609.8;28233.8;27862.8;27496.7;27135.3;26778.8;26426.9;26079.6;25736.9;25398.7;25065;24735.6;24410.6;24089.8;23773.3;23460.9;23152.6;22848.3;22548.1;22251.8;21959.4;21670.9;21386.1;21105.1;20827.7;20554.1;20284
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88619e-12;7.6434e-09;6.34992e-06;0.00212935;0.290154;16.2332;379.253;3810.89;17395.1;40017.9;55724.7;59869.6;59698.6;58946.4;58172.6;57408.2;56653.8;55909.3;55174.7;54449.6;53734.1;53028;52331.2;51643.6;50965;50295.2;49634.3;48982.1;48338.5;47703.3;47076.4;46457.8;45847.4;45244.9;44650.4;44063.6;43484.6;42913.2;42349.3;41792.8;41243.6;40701.7;40166.8;39639;39118.2;38604.1;38096.8;37596.2;37102.2;36614.7;36133.5;35658.7;35190.1;34727.7;34271.4;33821;33376.6;32938;32505.2;32078.1;31656.6;31240.6;30830.1;30424.9;30025.1;29630.6;29241.2;28857;28477.8;28103.6;27734.3;27369.8;27010.2;26655.3;26305;25959.3;25618.2;25281.6;24949.4;24621.5;24298;23978.7;23663.6;23352.7;23045.8;22743;22444.1;22149.2;21858.1;21570.9;21287.5;21007.7;20731.7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.10193e-11;1.03722e-07;7.75322e-05;0.021757;2.31298;94.5351;1523.72;10151.1;30623.9;49703.8;56356.4;56694.7;56011.8;55277.2;54550.8;53834;53126.6;52428.5;51739.5;51059.6;50388.7;49726.6;49073.1;48428.3;47791.9;47163.9;46544.2;45932.5;45329;44733.3;44145.5;43565.4;42992.9;42428;41870.5;41320.3;40777.3;40241.5;39712.7;39190.8;38675.8;38167.6;37666.1;37171.1;36682.7;36200.7;35725;35255.5;34792.2;34335.1;33883.9;33438.6;32999.2;32565.6;32137.7;31715.4;31298.6;30887.3;30481.5;30080.9;29685.6;29295.6;28910.6;28530.7;28155.8;27785.8;27420.7;27060.4;26704.8;26353.9;26007.6;25665.8;25328.6;24995.7;24667.3;24343.1;24023.3;23707.6;23396.1;23088.6;22785.2;22485.8;22190.3;21898.7;21611;21327;21046.8;20770.2;20497.3;20227.9;19962.1;19699.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.72889e-10;1.73569e-07;2.93408e-05;0.00276674;0.146067;4.33994;73.1299;707.112;3997.74;13632.2;29542.2;44286.9;51764.5;53512.4;53222.3;52562.5;51873.9;51192.4;50519.7;49855.8;49200.7;48554.2;47916.2;47286.5;46665.1;46051.9;45446.8;44849.6;44260.3;43678.7;43104.7;42538.3;41979.3;41427.7;40883.3;40346.1;39815.9;39292.7;38776.4;38266.9;37764;37267.8;36778.1;36294.8;35817.8;35347.2;34882.7;34424.3;33972;33525.6;33085;32650.3;32221.2;31797.8;31380;30967.7;30560.7;30159.1;29762.8;29371.7;28985.8;28604.9;28229;27858.1;27492;27130.7;26774.2;26422.4;26075.2;25732.6;25394.4;25060.7;24731.4;24406.4;24085.7;23769.2;23456.9;23148.7;22844.5;22544.3;22248;21955.7;21667.2;21382.5;21101.5;20824.2;20550.6;20280.5;20014;19751;19491.5;19235.4;18982.6;18733.2
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56317e-12;6.1536e-09;4.95833e-06;0.00163399;0.221713;12.5105;298.348;3092.35;14665.4;35075.8;50289.7;54735.3;54724.1;54046.4;53337.2;52636.4;51944.7;51262.1;50588.5;49923.8;49267.8;48620.4;47981.5;47351;46728.7;46114.7;45508.7;44910.7;44320.6;43738.2;43163.5;42596.3;42036.5;41484.2;40939;40401.1;39870.2;39346.3;38829.2;38319;37815.5;37318.6;36828.2;36344.2;35866.7;35395.4;34930.3;34471.3;34018.3;33571.3;33130.1;32694.8;32265.2;31841.2;31422.8;31009.9;30602.4;30200.2;29803.4;29411.8;29025.3;28643.9;28267.5;27896;27529.5;27167.7;26810.7;26458.4;26110.7;25767.6;25429;25094.9;24765.1;24439.7;24118.6;23801.6;23488.9;23180.2;22875.6;22575;22278.4;21985.6;21696.7;21411.6;21130.3;20852.6;20578.6;20308.2;20041.3;19778;19518.1;19261.6;19008.5
0;0;0;0;0;0;0;0;0;0;0;0;0;9.44742e-11;2.62916e-08;4.34802e-06;0.000422118;0.024125;0.814791;16.3501;196.495;1431.59;6445.99;18510.2;35691.4;50079.2;56950.3;58468;58104.1;57383.4;56632;55887.9;55153.5;54428.8;53713.6;53007.7;52311.2;51623.8;50945.4;50276;49615.3;48963.4;48320;47685;47058.4;46440.1;45829.8;45227.6;44633.3;44046.8;43468;42896.8;42333.1;41776.8;41227.9;40686.1;40151.5;39623.9;39103.2;38589.4;38082.3;37581.9;37088;36600.7;36119.7;35645.1;35176.7;34714.5;34258.3;33808.1;33363.9;32925.4;32492.8;32065.8;31644.5;31228.6;30818.3;30413.3;30013.7;29619.3;29230.1;28846;28466.9;28092.9;27723.7;27359.4;26999.9;26645.1;26295;25949.4;25608.4;25271.9;24939.9;24612.1;24288.7;23969.6;23654.6;23343.8;23037;22734.3;22435.5;22140.7;21849.8;21562.7;21279.3;20999.7;20723.8;20451.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54854e-10;5.89433e-07;0.000671777;0.22894;23.6877;764.338;8098.78;31348.6;55128.5;62571.2;62635;61842.2;61029.9;60227.9;59436.5;58655.5;57884.7;57124.1;56373.5;55632.7;54901.7;54180.2;53468.3;52765.7;52072.3;51388.1;50712.8;50046.4;49388.8;48739.8;48099.3;47467.3;46843.5;46228;45620.5;45021;44429.5;43845.6;43269.5;42700.9;42139.8;41586.1;41039.6;40500.3;39968.1;39442.9;38924.6;38413.1;37908.4;37410.2;36918.6;36433.5;35954.8;35482.3;35016.1;34555.9;34101.8;33653.7;33211.5;32775.1;32344.4;31919.4;31500;31086;30677.5;30274.4;29876.6;29484;29096.6;28714.2;28336.9;27964.6;27597.1;27234.5;26876.6;26523.4;26174.9;25830.9;25491.5;25156.5;24826;24499.7;24177.8;23860.1;23546.6;23237.1;22931.8;22630.5;22333.1;22039.6;21750
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78026e-12;3.37245e-09;1.55892e-06;0.00034892;0.0379899;2.02458;53.3086;703.932;4779.47;17431.3;36911;51661.3;56851.1;57227.4;56581.8;55843.3;55109.6;54385.4;53670.8;52965.5;52269.5;51582.7;50904.8;50235.9;49575.8;48924.4;48281.5;47647;47020.9;46403.1;45793.3;45191.6;44597.7;44011.7;43433.4;42862.6;42299.4;41743.6;41195;40653.7;40119.5;39592.3;39072;38558.6;38051.9;37551.9;37058.5;36571.5;36091;35616.7;35148.7;34686.8;34231;33781.2;33337.3;32899.2;32466.9;32040.3;31619.3;31203.8;30793.7;30389.1;29989.8;29595.7;29206.8;28823;28444.3;28070.5;27701.6;27337.6;26978.4;26623.9;26274;25928.8;25588.1;25251.8;24920;24592.6;24269.4;23950.5;23635.8;23325.2;23018.7;22716.2;22417.7;22123.1;21832.4;21545.5;21262.4;20983;20707.3;20435.2;20166.7;19901.7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.52945e-11;1.2354e-08;4.49713e-06;0.000812657;0.0732049;3.30788;75.6931;890.442;5522.36;18864.1;38337.6;52606.8;57549.4;57884.2;57230.4;56483.7;55741.6;55009.1;54286.3;53572.9;52869;52174.2;51488.6;50812.1;50144.4;49485.4;48835.2;48193.5;47560.2;46935.2;46318.5;45709.8;45109.2;44516.4;43931.5;43354.2;42784.5;42222.3;41667.5;41119.9;40579.6;40046.4;39520.1;39000.8;38488.3;37982.6;37483.5;36990.9;36504.9;36025.2;35551.8;35084.6;34623.6;34168.6;33719.6;33276.5;32839.3;32407.7;31981.9;31561.6;31146.9;30737.6;30333.7;29935.1;29541.8;29153.6;28770.5;28392.4;28019.3;27651.1;27287.8;26929.2;26575.4;26226.1;25881.5;25541.4;25205.8;24874.6;24547.7;24225.2;23906.8;23592.7;23282.7;22976.7;22674.8;22376.8;22082.8;21792.6;21506.3;21223.6;20944.8;20669.5;20397.9
