0;0;0;0;0;0;0;0;0;0;0;0;0;1.4648e-10;2.13556e-08;2.04065e-06;0.000128542;0.00534713;0.147235;2.69215;32.8316;268.723;1489.77;5672.04;15150.4;29346.4;43335.8;52266;55709.1;56122.9;55542;54763.3;53968.3;53182.5;52407.9;51644.7;50892.5;50151.3;49421;48701.2;47991.9;47293;46604.2;45925.5;45256.6;44597.5;43948;43308;42677.3;42055.7;41443.2;40839.7;40244.9;39658.8;39081.2;38512;37951.1;37398.4;36853.8;36317;35788.1;35266.9;34753.3;34247.1;33748.4;33256.9;32772.5;32295.2;31824.9;31361.4;30904.7;30454.6;30011;29574;29143.3;28718.8;28300.6;27888.4;27482.3;27082;26687.6;26298.9;25915.9;25538.5;25166.5;24800;24438.8;24082.9;23732.2;23386.6;23046;22710.3;22379.6;22053.6;21732.5;21416;21104.1;20796.7;20493.8;20195.4;19901.2;19611.4;19325.8;19044.3;18767;18493.7;18224.3;17958.9
0;0;0;0;0;0;0;0;0;0;0;8.06449e-12;1.02914e-09;9.1129e-08;5.6414e-06;0.000244004;0.00738474;0.156692;2.33696;24.5844;183.303;975.334;3740.66;10495.5;22031;35770.9;47105.1;53424.5;55546.9;55579.2;54940.6;54164.7;53378.3;52601.1;51835;51080.1;50336.2;49603.1;48880.7;48168.8;47467.3;46776;46094.7;45423.4;44761.9;44110;43467.6;42834.5;42210.7;41595.9;40990.2;40393.2;39804.9;39225.2;38653.9;38091;37536.2;36989.6;36450.9;35920;35396.9;34881.4;34373.4;33872.7;33379.4;32893.3;32414.3;31942.2;31477;31018.6;30566.8;30121.6;29683;29250.7;28824.7;28404.9;27991.2;27583.5;27181.8;26785.9;26395.8;26011.4;25632.6;25259.3;24891.4;24528.9;24171.7;23819.6;23472.7;23130.9;22794;22462;22134.9;21812.5;21494.9;21181.8;20873.3;20569.3;20269.8;19974.6;19683.7;19397;19114.5;18836.1;18561.8;18291.5;18025.1;17762.6
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.53976e-12;2.84567e-09;7.2106e-07;0.000102308;0.00814995;0.365941;9.31372;135.492;1141.24;5682.06;17308.3;34171.6;47916.8;53964.8;54995.2;54471.8;53702.4;52921.5;52150.8;51391.3;50642.8;49905.3;49178.5;48462.3;47756.5;47060.9;46375.6;45700.2;45034.6;44378.7;43732.4;43095.5;42467.9;41849.4;41239.9;40639.3;40047.4;39464.2;38889.4;38323.1;37764.9;37214.9;36672.9;36138.8;35612.5;35093.9;34582.8;34079.1;33582.8;33093.7;32611.7;32136.8;31668.8;31207.5;30753;30305.2;29863.8;29428.9;29000.3;28577.9;28161.7;27751.6;27347.4;26949.1;26556.7;26169.9;25788.8;25413.2;25043.1;24678.3;24318.9;23964.8;23615.7;23271.8;22932.9;22598.9;22269.8;21945.4;21625.8;21310.9;21000.5;20694.7;20393.3;20096.3;19803.6;19515.2;19231;18950.9;18674.9;18402.9;18134.9;17870.8;17610.5;17354
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.56325e-11;2.2991e-08;4.06194e-06;0.000415465;0.0246731;0.854145;17.3357;208.028;1495.3;6573.38;18287.3;34061.6;46350.9;51654.1;52540.1;52037.6;51304.3;50558.4;49822.2;49096.6;48381.5;47676.9;46982.6;46298.3;45624;44959.6;44304.8;43659.6;43023.7;42397.1;41779.7;41171.2;40571.6;39980.7;39398.4;38824.7;38259.2;37702;37152.9;36611.9;36078.7;35553.2;35035.4;34525.2;34022.4;33526.9;33038.6;32557.4;32083.3;31616;31155.6;30701.8;30254.7;29814.1;29379.9;28952;28530.3;28114.8;27705.4;27301.9;26904.3;26512.4;26126.3;25745.8;25370.9;25001.4;24637.2;24278.4;23924.8;23576.4;23233.1;22894.7;22561.3;22232.7;21908.9;21589.8;21275.4;20965.5;20660.2;20359.3;20062.8;19770.6;19482.7;19198.9;18919.3;18643.8;18372.3;18104.7;17841;17581.2;17325.1;17072.8;16824.2;16579.2
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.06406e-09;4.35742e-07;9.1695e-05;0.00994053;0.557874;16.3245;251.829;2084.56;9538.97;25410.1;43046.1;53070.5;55607.4;55336.4;54576.3;53783.5;53000.2;52228.4;51467.7;50718.2;49979.5;49251.6;48534.3;47827.5;47130.9;46444.5;45768.1;45101.6;44444.7;43797.4;43159.6;42531;41911.6;41301.2;40699.7;40107;39522.9;38947.3;38380;37821.1;37270.3;36727.5;36192.6;35665.5;35146.1;34634.2;34129.8;33632.7;33142.9;32660.2;32184.6;31715.9;31254;30798.8;30350.2;29908.2;29472.6;29043.4;28620.4;28203.6;27792.9;27388.1;26989.2;26596.2;26208.8;25827.1;25451;25080.3;24715;24355.1;24000.4;23650.9;23306.4;22967;22632.5;22302.9;21978.1;21658;21342.6;21031.7;20725.4;20423.6;20126.2;19833;19544.2;19259.6;18979.1;18702.7;18430.3;18161.9;17897.4;17636.7;17379.9
0;0;0;0;0;0;0;0;0;0;0;0;8.68036e-11;1.43976e-08;1.52142e-06;0.000104891;0.00472608;0.139501;2.70625;34.6588;294.908;1682.93;6533.26;17638.3;34276.9;50516.2;60671.5;64440.6;64806.4;64102.3;63197.6;62279.5;61372.6;60478.8;59598;58730;57874.7;57031.8;56201.2;55382.7;54576.1;53781.3;52998.1;52226.2;51465.6;50716.1;49977.4;49249.6;48532.3;47825.5;47129;46442.6;45766.2;45099.7;44442.9;43795.6;43157.8;42529.3;41909.9;41299.5;40698;40105.3;39521.2;38945.7;38378.5;37819.5;37268.7;36726;36191.1;35664;35144.6;34632.8;34128.4;33631.4;33141.6;32658.9;32183.3;31714.5;31252.7;30797.5;30349;29907;29471.4;29042.2;28619.2;28202.4;27791.7;27387;26988.1;26595.1;26207.7;25826;25449.9;25079.3;24714;24354.1;23999.4;23649.9;23305.5;22966;22631.6;22302;21977.2;21657.1;21341.7;21030.9;20724.6;20422.8
0;0;0;0;0;0;0;0;0;0;0;0;0;2.9604e-11;8.6435e-09;1.54701e-06;0.00016372;0.0102694;0.383111;8.54173;114.623;935.677;4724.24;15155.4;32281.7;48968.2;58412.9;61160.2;61031;60238.3;59368.3;58504;57651.9;56812.3;55984.9;55169.6;54366.1;53574.3;52794.1;52025.2;51267.5;50520.9;49785.1;49060;48345.5;47641.4;46947.6;46263.9;45590.1;44926.1;44271.8;43627.1;42991.7;42365.6;41748.6;41140.6;40541.4;39951;39369.1;38795.8;38230.8;37674;37125.3;36584.6;36051.8;35526.8;35009.4;34499.5;33997;33501.9;33014;32533.2;32059.4;31592.5;31132.4;30679;30232.2;29791.9;29358;28930.4;28509.1;28093.9;27684.7;27281.6;26884.2;26492.7;26106.9;25726.6;25352;24982.8;24618.9;24260.4;23907;23558.9;23215.8;22877.7;22544.5;22216.1;21892.6;21573.7;21259.6;20949.9;20644.8;20344.2;20047.9;19755.9;19468.2;19184.6
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.76993e-10;8.79989e-08;1.56653e-05;0.00156509;0.0880586;2.80373;50.8751;531.798;3257.17;12020.1;28007.8;44491.4;53900.9;56524.9;56358.3;55609.3;54803.8;54005.9;53219.3;52444.3;51680.5;50927.8;50186.1;49455.2;48735;48025.2;47325.8;46636.5;45957.3;45288;44628.4;43978.5;43338;42706.8;42084.9;41471.9;40868;40272.8;39686.2;39108.3;38538.7;37977.4;37424.3;36879.3;36342.2;35812.9;35291.3;34777.4;34270.9;33771.8;33279.9;32795.2;32317.6;31847;31383.1;30926.1;30475.7;30031.9;29594.5;29163.5;28738.7;28320.2;27907.7;27501.3;27100.8;26706.1;26317.2;25933.9;25556.2;25184;24817.2;24455.8;24099.6;23748.6;23402.8;23061.9;22726.1;22395.1;22068.9;21747.5;21430.8;21118.7;20811.1;20508;20209.4;19915;19625;19339.2;19057.5;18780;18506.5;18236.9;17971.4;17709.6
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.05126e-11;1.63243e-08;3.7567e-06;0.000476424;0.0334017;1.30056;28.3125;348.105;2456.18;10209.7;26131.7;44333.8;55734.2;59296.8;59321.6;58558.3;57711.8;56871.5;56043.3;55227.1;54422.8;53630.2;52849.1;52079.4;51321;50573.5;49837;49111.2;48395.9;47691.1;46996.5;46312.1;45637.6;44973;44318;43672.6;43036.5;42409.7;41792.1;41183.4;40583.7;39992.6;39410.2;38836.2;38270.6;37713.2;37164;36622.7;36089.4;35563.8;35045.8;34535.4;34032.5;33536.8;33048.4;32567.1;32092.8;31625.4;31164.8;30711;30263.7;29822.9;29388.6;28960.6;28538.8;28123.2;27713.6;27310;26912.3;26520.3;26134.1;25753.5;25378.4;25008.8;24644.6;24285.7;23932;23583.4;23240;22901.5;22568;22239.3;21915.4;21596.2;21281.7;20971.8;20666.3;20365.4;20068.8;19776.5;19488.5;19204.6;18925;18649.3
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.40682e-09;6.99277e-07;0.000169523;0.0201293;1.17741;34.2182;500.826;3775.14;15235.2;35265.4;52635.9;59796.4;60684.9;59995.9;59132.8;58271.9;57423.3;56587;55762.8;54950.7;54150.4;53361.8;52584.7;51818.8;51064.2;50320.5;49587.6;48865.4;48153.8;47452.5;46761.4;46080.4;45409.3;44747.9;44096.2;43454;42821.2;42197.5;41583;40977.4;40380.6;39792.5;39213;38641.9;38079.1;37524.5;36978;36439.5;35908.8;35385.8;34870.5;34362.6;33862.2;33369;32883;32404.1;31932.2;31467.2;31008.9;30557.3;30112.3;29673.7;29241.5;28815.7;28396;27982.5;27574.9;27173.3;26777.6;26387.6;26003.3;25624.6;25251.4;24883.7;24521.3;24164.1;23812.2;23465.4;23123.7;22786.9;22455;22128;21805.7;21488.2;21175.2;20866.8;20562.9;20263.5;19968.3;19677.5;19391;19108.6;18830.3
0;0;0;0;0;0;0;0;0;0;0;1.29903e-11;1.91163e-09;2.00775e-07;1.42016e-05;0.000676881;0.0217793;0.474232;7.01108;70.6988;489.438;2348.43;7922.54;19207.8;34609.5;48703.3;57190.4;60277.4;60529.5;59868.2;59025.2;58168.2;57321.2;56486.4;55663.7;54853.1;54054.2;53267;52491.2;51726.7;50973.4;50231;49499.5;48778.6;48068.2;47368.1;46678.3;45998.5;45328.5;44668.4;44017.9;43376.8;42745.1;42122.5;41509.1;40904.5;40308.8;39721.8;39143.3;38573.2;38011.4;37457.8;36912.3;36374.7;35845;35322.9;34808.5;34301.6;33802;33309.7;32824.6;32346.6;31875.5;31411.2;30953.8;30503;30058.7;29621;29189.6;28764.5;28345.5;27932.7;27525.9;27125;26730;26340.7;25957.1;25579.1;25206.5;24839.4;24477.7;24121.2;23769.9;23423.7;23082.6;22746.4;22415.1;22088.7;21767;21450;21137.6;20829.7;20526.4;20227.4;19932.9;19642.6;19356.5;19074.6
0;0;0;0;0;0;0;0;0;0;0;0;1.95717e-10;2.51634e-08;2.1732e-06;0.000125718;0.00487964;0.127358;2.24185;26.7236;216.967;1209.84;4691.54;12894.9;25868.6;39592.4;49187.8;53411.5;54248.2;53813.1;53081.8;52314;51552.4;50801.6;50061.8;49332.7;48614.2;47906.2;47208.5;46521;45843.5;45175.8;44517.9;43869.5;43230.6;42601;41980.6;41369.2;40766.7;40173;39587.9;39011.4;38443.2;37883.4;37331.6;36787.9;36252.2;35724.2;35203.9;34691.2;34186;33688.1;33197.5;32714;32237.6;31768.1;31305.4;30849.5;30400.2;29957.5;29521.2;29091.2;28667.5;28250;27838.6;27433.2;27033.6;26639.9;26252;25869.6;25492.9;25121.6;24755.7;24395.2;24039.9;23689.8;23344.8;23004.8;22669.8;22339.6;22014.3;21693.6;21377.7;21066.4;20759.6;20457.2;20159.3;19865.7;19576.4;19291.3;19010.3;18733.5;18460.6;18191.8;17926.8;17665.7;17408.5;17154.9
0;0;0;0;0;0;0;0;0;0;0;2.02239e-11;2.54697e-09;2.08842e-07;1.19729e-05;0.000480369;0.013509;0.266825;3.71161;36.4941;254.932;1274.46;4608.4;12245.6;24490.1;38190.8;48798.5;54309.7;55951.5;55803.8;55119.4;54333.9;53544.2;52764.5;51996.1;51238.8;50492.6;49757.2;49032.6;48318.5;47614.8;46921.3;46238;45564.6;44901;44247.1;43602.7;42967.7;42341.9;41725.2;41117.5;40518.7;39928.6;39347.1;38774.1;38209.4;37652.9;37104.5;36564.1;36031.6;35506.9;34989.8;34480.2;33978;33483.2;32995.5;32515;32041.5;31574.8;31115;30661.8;30215.3;29775.2;29341.6;28914.3;28493.2;28078.2;27669.3;27266.3;26869.2;26477.9;26092.3;25712.3;25337.8;24968.8;24605.1;24246.8;23893.7;23545.7;23202.8;22864.9;22531.9;22203.7;21880.3;21561.7;21247.7;20938.2;20633.3;20332.8;20036.7;19744.8;19457.3;19173.9;18894.7;18619.5;18348.3;18081.1;17817.8
0;0;0;0;0;0;1.44771e-11;4.70788e-10;1.2006e-08;2.56244e-07;4.57852e-06;6.85119e-05;0.000858986;0.009029;0.0796218;0.589569;3.66949;19.2227;84.8937;316.741;1001.11;2689.96;6173.55;12177.6;20818.7;31190.2;41545.3;50096.8;55855.6;58888.2;59937.7;59855.7;59258.4;58475;57642.7;56807.1;55980.4;55165.2;54361.8;53570.1;52789.9;52021.1;51263.5;50516.9;49781.2;49056.2;48341.8;47637.7;46943.9;46260.2;45586.5;44922.6;44268.4;43623.7;42988.3;42362.3;41745.3;41137.3;40538.2;39947.8;39366;38792.7;38227.8;37671;37122.4;36581.8;36049;35524;35006.6;34496.8;33994.4;33499.3;33011.4;32530.6;32056.9;31590;31129.9;30676.6;30229.8;29789.5;29355.7;28928.2;28506.9;28091.7;27682.6;27279.4;26882.1;26490.6;26104.8;25724.6;25350;24980.8;24617;24258.5;23905.2;23557;23213.9;22875.9;22542.7;22214.4;21890.9;21572.1;21257.9;20948.3;20643.2;20342.6;20046.3;19754.4
0;0;0;0;0;0;0;0;0;0;0;0;0;8.39e-12;1.50888e-09;2.27708e-07;2.17094e-05;0.00130937;0.0500813;1.21872;18.9551;189.662;1232.75;5282.64;15276.6;30935.5;46443.8;55986.6;59339.6;59557.7;58869;58030.4;57186.5;56353.7;55533;54724.2;53927.2;53141.8;52367.9;51605.2;50853.7;50113;49383.2;48664;47955.3;47256.9;46568.6;45890.4;45222.1;44563.5;43914.5;43274.9;42644.7;42023.6;41411.6;40808.5;40214.1;39628.5;39051.3;38482.6;37922.1;37369.9;36825.6;36289.3;35760.8;35240;34726.7;34221;33722.6;33231.5;32747.5;32270.6;31800.6;31337.5;30881.1;30431.3;29988.1;29551.4;29121;28696.9;28279;27867.1;27461.3;27061.3;26667.2;26278.8;25896.1;25519;25147.3;24781.1;24420.2;24064.5;23714.1;23368.7;23028.4;22693;22362.5;22036.8;21715.9;21399.6;21087.9;20780.8;20478.2;20179.9;19886;19596.4;19311;19029.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.88195e-10;7.73635e-08;1.70724e-05;0.00201256;0.127239;4.33879;80.4757;822.659;4735.03;15909.7;33197.2;47573.3;53739.3;54676.8;54114.3;53343.3;52567.1;51801.6;51047.2;50303.7;49571.1;48849.2;48137.7;47436.7;46745.8;46065;45394.1;44733;44081.6;43439.6;42806.9;42183.5;41569.1;40963.7;40367.2;39779.3;39199.9;38629;38066.4;37512;36965.7;36427.4;35896.9;35374.1;34858.9;34351.2;33850.9;33357.9;32872.1;32393.4;31921.6;31456.7;30998.6;30547.1;30102.2;29663.8;29231.8;28806.1;28386.6;27973.2;27565.8;27164.3;26768.7;26378.8;25994.7;25616.1;25243;24875.4;24513.1;24156.1;23804.3;23457.6;23116;22779.3;22447.6;22120.7;21798.5;21481;21168.2;20859.9;20556.1;20256.7;19961.7;19671;19384.5;19102.2;18824;18549.8;18279.7;18013.5;17751.1;17492.6;17237.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.93718e-10;9.61362e-08;1.1448e-05;0.000837037;0.0376748;1.04751;18.0799;195.092;1330.19;5826.23;16830.8;33456.3;48874.6;57455.5;59981.4;59860.9;59093.3;58241.5;57393.8;56557.9;55734.3;54922.6;54122.7;53334.4;52557.7;51792.3;51038;50294.7;49562.2;48840.4;48129.1;47428.1;46737.4;46056.7;45386;44725;44073.6;43431.7;42799.2;42175.9;41561.7;40956.4;40359.9;39772.1;39192.9;38622.1;38059.6;37505.3;36959.1;36420.8;35890.4;35367.7;34852.6;34345;33844.8;33351.9;32866.2;32387.5;31915.8;31451;30993;30541.6;30096.8;29658.5;29226.6;28800.9;28381.5;27968.1;27560.8;27159.4;26763.9;26374.1;25990;25611.5;25238.5;24870.9;24508.7;24151.7;23800;23453.4;23111.8;22775.2;22443.5;22116.7;21794.6;21477.2;21164.4;20856.1;20552.4;20253.1;19958.1;19667.4;19381;19098.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.9204e-10;5.97504e-08;7.47172e-06;0.000571884;0.02686;0.7768;13.9001;154.979;1088.01;4888.47;14427.1;29163.9;43105.9;51011.5;53399.1;53330;52652.2;51893.9;51138.6;50393.8;49659.9;48936.7;48224;47521.6;46829.5;46147.5;45475.4;44813.2;44160.5;43517.4;42883.6;42259;41643.6;41037.1;40439.4;39850.5;39270.1;38698.2;38134.6;37579.2;37031.9;36492.6;35961.1;35437.4;34921.3;34412.7;33911.5;33417.7;32931;32451.4;31978.8;31513;31054.1;30601.8;30156.1;29717;29284.2;28857.7;28437.4;28023.3;27615.1;27212.9;26816.6;26426.1;26041.2;25662;25288.2;24919.9;24557;24199.4;23846.9;23499.6;23157.4;22820.1;22487.8;22160.3;21837.5;21519.5;21206.1;20897.3;20592.9;20293;19997.5;19706.2;19419.2;19136.4;18857.7;18583.1;18312.4;18045.7;17782.9;17523.9;17268.7;17017.2
0;0;0;0;0;0;0;0;0;0;0;0;8.56251e-12;9.78786e-10;1.00461e-07;7.04241e-06;0.000336934;0.0110203;0.246955;3.80272;40.3993;297.792;1535.54;5606.41;14762.3;28829.6;43540.8;53891.8;58571.1;59579.7;59146.2;58354.1;57511.8;56674.8;55849.4;55036;54234.5;53444.6;52666.3;51899.3;51143.4;50398.6;49664.6;48941.3;48228.5;47526.1;46834;46151.9;45479.7;44817.4;44164.7;43521.5;42887.6;42263;41647.5;41041;40443.3;39854.3;39273.8;38701.9;38138.2;37582.8;37035.4;36496.1;35964.5;35440.8;34924.6;34416;33914.7;33420.8;32934.1;32454.4;31981.8;31516;31057;30604.7;30159;29719.8;29286.9;28860.4;28440.1;28025.9;27617.7;27215.5;26819.2;26428.6;26043.7;25664.4;25290.6;24922.3;24559.3;24201.6;23849.2;23501.8;23159.6;22822.3;22489.9;22162.4;21839.6;21521.5;21208.1;20899.2;20594.9;20294.9;19999.3;19708.1;19421.1;19138.2
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43747e-10;3.40205e-08;4.83942e-06;0.00041528;0.0215523;0.678842;13.0408;153.887;1127.55;5216.68;15656;31840.8;46997.2;55376.5;57774.7;57623;56874.1;56052.9;55236.9;54432.5;53639.7;52858.6;52088.7;51330.1;50582.6;49845.9;49119.9;48404.6;47699.6;47004.9;46320.4;45645.8;44981;44325.9;43680.4;43044.2;42417.3;41799.6;41190.8;40590.9;39999.8;39417.2;38843.1;38277.4;37720;37170.6;36629.3;36095.8;35570.1;35052.1;34541.6;34038.6;33542.8;33054.3;32572.9;32098.5;31631.1;31170.4;30716.4;30269.1;29828.3;29393.9;28965.8;28543.9;28128.2;27718.6;27314.9;26917.1;26525.1;26138.7;25758.1;25382.9;25013.3;24649;24290;23936.2;23587.6;23244.1;22905.6;22572;22243.3;21919.3;21600.1;21285.5;20975.5;20670;20369;20072.4;19780;19492;19208.1;18928.3;18652.7;18381
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.48546e-10;6.69536e-08;1.60529e-05;0.00202827;0.135593;4.824;92.1342;957.611;5538.31;18510.6;38159.2;53945.3;60365.4;61190.9;60515.5;59648.7;58780.5;57924.4;57080.8;56249.5;55430.3;54623.1;53827.5;53043.6;52271.1;51509.8;50759.7;50020.4;49291.9;48574;47866.6;47169.5;46482.5;45805.6;45138.5;44481.1;43833.3;43194.9;42565.8;41945.9;41335;40733;40139.8;39555.2;38979.1;38411.5;37852;37300.8;36757.5;36222.2;35694.7;35174.8;34662.5;34157.7;33660.3;33170;32687;32210.9;31741.8;31279.5;30824;30375.1;29932.7;29496.8;29067.2;28643.9;28226.7;27815.6;27410.5;27011.3;26617.9;26230.3;25848.2;25471.8;25100.8;24735.3;24375;24020;23670.2;23325.5;22985.8;22651;22321.1;21996.1;21675.7;21360;21049;20742.4;20440.3;20142.6;19849.3;19560.2;19275.3
0;0;0;0;0;0;0;0;0;0;0;0;0;8.44491e-12;2.22195e-09;4.35159e-07;5.07911e-05;0.00353933;0.147704;3.70737;56.3162;522.5;3003.23;10938.9;26198.6;43785.3;55777.4;60317.7;60805.7;60130;59273.6;58411.5;57560.8;56722.5;55896.4;55082.4;54280.2;53489.6;52710.6;51943;51186.5;50441;49706.4;48982.5;48269.1;47566.1;46873.4;46190.7;45518;44855.1;44201.9;43558.1;42923.7;42298.6;41682.6;41075.5;40477.3;39887.8;39306.9;38734.4;38170.3;37614.4;37066.6;36526.8;35994.8;35470.6;34954;34444.9;33943.3;33449;32961.8;32481.8;32008.7;31542.5;31083.2;30630.5;30184.4;29744.8;29311.6;28884.7;28464;28049.5;27641;27238.4;26841.7;26450.8;26065.6;25686;25311.9;24943.3;24580;24222;23869.3;23521.6;23179.1;22841.5;22508.8;22181;21858;21539.6;21225.9;20916.8;20612.2;20312;20016.2;19724.7;19437.4;19154.3
0;0;0;0;0;0;0;0;0;0;0;0;0;3.77885e-12;1.04639e-09;2.43499e-07;3.29277e-05;0.00259826;0.120024;3.26053;52.4314;504.027;2941.28;10680.6;25139.5;40977.3;50989.9;54346.9;54489.3;53820.9;53046.9;52274.8;51513.5;50763.3;50024;49295.4;48577.5;47870;47172.9;46485.9;45808.8;45141.7;44484.3;43836.4;43198;42568.9;41948.9;41338;40735.9;40142.7;39558;38981.9;38414.2;37854.7;37303.4;36760.2;36224.8;35697.2;35177.3;34665;34160.2;33662.7;33172.4;32689.3;32213.2;31744.1;31281.8;30826.2;30377.2;29934.8;29498.9;29069.3;28645.9;28228.7;27817.6;27412.5;27013.2;26619.8;26232.1;25850.1;25473.6;25102.6;24737;24376.8;24021.8;23671.9;23327.2;22987.4;22652.6;22322.7;21997.6;21677.3;21361.6;21050.5;20743.9;20441.8;20144.1;19850.7;19561.6;19276.7;18996;18719.3;18446.7;18178;17913.3;17652.4;17395.3;17142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.0237e-10;1.07544e-07;2.86837e-05;0.00386877;0.265105;9.29265;168.373;1603.58;8256.83;24139.5;43629.3;55727.5;59141;59002.5;58206.7;57361.8;56526.5;55703.3;54892;54092.6;53304.8;52528.5;51763.5;51009.6;50266.7;49534.6;48813.2;48102.3;47401.8;46711.4;46031.1;45360.7;44700.1;44049.1;43407.6;42775.4;42152.4;41538.6;40933.6;40337.4;39750;39171.1;38600.6;38038.4;37484.4;36938.5;36400.6;35870.4;35348;34833.2;34325.9;33826;33333.4;32847.9;32369.5;31898.1;31433.6;30975.8;30524.6;30080.1;29642;29210.3;28784.9;28365.7;27952.6;27545.5;27144.3;26749;26359.4;25975.5;25597.2;25224.4;24857.1;24495.1;24138.3;23786.8;23440.3;23099;22762.6;22431.1;22104.4;21782.5;21465.2;21152.6;20844.5;20541;20241.8;19947;19656.5;19370.2;19088.1;18810.1;18536.2
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.80909e-09;3.09589e-06;0.00182284;0.372634;26.801;693.807;6742.07;26715.8;50858.3;61201.6;62148;61353.2;60462;59581.5;58713.7;57858.7;57016;56185.6;55367.4;54561;53766.4;52983.4;52211.7;51451.3;50702;49963.6;49235.9;48518.9;47812.3;47115.9;46429.7;45753.6;45087.2;44430.6;43783.5;43145.8;42517.5;41898.3;41288.1;40686.8;40094.2;39510.3;38934.9;38367.8;37809;37258.4;36715.8;36181.1;35654.1;35134.9;34623.2;34118.9;33622;33132.4;32649.8;32174.3;31705.8;31244;30789;30340.6;29898.7;29463.3;29034.2;28611.3;28194.6;27784;27379.4;26980.6;26587.7;26200.5;25818.9;25442.9;25072.3;24707.2;24347.3;23992.8;23643.3;23299;22959.7;22625.3;22295.8;21971.1;21651.1;21335.8;21025;20718.8;20417.1;20119.8;19826.7;19538;19253.4
0;0;0;0;0;0;0;0;0;0;0;0;1.84977e-10;2.45636e-08;2.17119e-06;0.000128178;0.00506263;0.134076;2.38802;28.7228;234.661;1313.27;5098.61;14000;28011.6;42721.6;52895.8;57302;58133.2;57646.1;56858.6;56035.5;55219.8;54415.6;53623.1;52842.1;52072.5;51314.2;50566.8;49830.4;49104.7;48389.5;47684.8;46990.3;46306;45631.6;44967;44312.1;43666.8;43030.8;42404.1;41786.6;41178;40578.3;39987.3;39405;38831.1;38265.6;37708.3;37159.1;36617.9;36084.6;35559.1;35041.2;34530.9;34028;33532.4;33044.1;32562.8;32088.6;31621.2;31160.7;30706.9;30259.7;29819;29384.7;28956.8;28535;28119.5;27709.9;27306.4;26908.7;26516.8;26130.6;25750.1;25375;25005.5;24641.3;24282.4;23928.8;23580.3;23236.9;22898.5;22565;22236.4;21912.5;21593.4;21278.9;20969;20663.6;20362.7;20066.1;19773.9;19485.9;19202.1;18922.5;18646.9;18375.3
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.69466e-12;3.97328e-09;1.32693e-06;0.000231375;0.0211307;1.01582;25.8964;354.092;2644.83;11128.6;27817.5;45188.4;54536.4;56743.7;56396;55615.1;54806.9;54008.8;53222.2;52447.1;51683.3;50930.5;50188.8;49457.9;48737.6;48027.8;47328.3;46639;45959.8;45290.4;44630.8;43980.9;43340.3;42709.1;42087.1;41474.2;40870.2;40274.9;39688.4;39110.4;38540.8;37979.5;37426.4;36881.3;36344.2;35814.8;35293.2;34779.2;34272.7;33773.6;33281.7;32797;32319.4;31848.7;31384.8;30927.8;30477.3;30033.5;29596.1;29165;28740.3;28321.7;27909.2;27502.8;27102.2;26707.5;26318.6;25935.3;25557.6;25185.3;24818.6;24457.1;24100.9;23749.9;23404;23063.2;22727.3;22396.3;22070.1;21748.7;21432;21119.8;20812.2;20509.1;20210.4;19916.1;19626.1;19340.2;19058.6;18781;18507.5;18237.9;17972.3;17710.6
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3968e-10;6.03136e-07;0.00050116;0.137793;12.7006;401.322;4531.32;19851.5;39841.5;48761.4;49620.5;48987.8;48276.1;47573.1;46880.2;46197.5;45524.7;44861.6;44208.3;43564.5;42930;42304.8;41688.7;41081.5;40483.2;39893.6;39312.6;38740.1;38175.9;37619.9;37072;36532.1;36000.1;35475.8;34959.1;34450;33948.2;33453.8;32966.6;32486.5;32013.4;31547.1;31087.7;30634.9;30188.8;29749.1;29315.9;28888.9;28468.2;28053.6;27645;27242.4;26845.6;26454.7;26069.4;25689.7;25315.6;24946.9;24583.6;24225.5;23872.7;23525.1;23182.4;22844.8;22512.1;22184.2;21861.2;21542.8;21229;20919.9;20615.2;20315;20019.1;19727.5;19440.2;19157.1;18878.1;18603.2;18332.2;18065.3;17802.2;17542.9;17287.4;17035.6;16787.5;16543;16302.1;16064.7;15830.7;15600.2;15373
